id,date,wp1,wp2,wp3,wp4,wp5,wp6,wp7
7131,2012060303,0.23188424028,0.178535799968,0.273932489593,0.20608096662,-0.025974560276,0.164177726266,0.166829688727
7132,2012060304,0.231179356588,0.180224412802,0.273767739524,0.206679386364,-0.0350790382052,0.164949248618,0.168530230774
7133,2012060305,0.230474472895,0.181913025637,0.273602989455,0.207277806108,-0.0441835161343,0.165720770971,0.170230772821
7134,2012060306,0.229769589202,0.183601638471,0.273438239386,0.207876225853,-0.0532879940635,0.166492293324,0.171931314867
7135,2012060307,0.229064705509,0.185290251306,0.273273489317,0.208474645597,-0.0623924719927,0.167263815677,0.173631856914
7136,2012060308,0.228359821816,0.18697886414,0.273108739248,0.209073065341,-0.0714969499219,0.16803533803,0.175332398961
7137,2012060309,0.227654938124,0.188667476975,0.272943989179,0.209671485085,-0.080601427851,0.168806860383,0.177032941008
7138,2012060310,0.226950054431,0.190356089809,0.272779239111,0.21026990483,-0.0897059057802,0.169578382736,0.178733483055
7139,2012060311,0.226245170738,0.192044702644,0.272614489042,0.210868324574,-0.0988103837094,0.170349905089,0.180434025101
7140,2012060312,0.225540287045,0.193733315478,0.272449738973,0.211466744318,-0.107914861639,0.171121427442,0.182134567148
7141,2012060313,0.224835403352,0.195421928313,0.272284988904,0.212065164062,-0.117019339568,0.171892949794,0.183835109195
7142,2012060314,0.224130519659,0.197110541147,0.272120238835,0.212663583807,-0.126123817497,0.172664472147,0.185535651242
7143,2012060315,0.223425635967,0.198799153982,0.271955488766,0.213262003551,-0.135228295426,0.1734359945,0.187236193288
7144,2012060316,0.222720752274,0.200487766816,0.271790738697,0.213860423295,-0.144332773355,0.174207516853,0.188936735335
7145,2012060317,0.222015868581,0.202176379651,0.271625988628,0.214458843039,-0.153437251284,0.174979039206,0.190637277382
7146,2012060318,0.221310984888,0.203864992486,0.271461238559,0.215057262784,-0.162541729214,0.175750561559,0.192337819429
7147,2012060319,0.220606101195,0.20555360532,0.27129648849,0.215655682528,-0.171646207143,0.176522083912,0.194038361475
7148,2012060320,0.219901217502,0.207242218155,0.271131738421,0.216254102272,-0.180750685072,0.177293606265,0.195738903522
7149,2012060321,0.21919633381,0.208930830989,0.270966988352,0.216852522016,-0.189855163001,0.178065128617,0.197439445569
7150,2012060322,0.218491450117,0.210619443824,0.270802238283,0.217450941761,-0.19895964093,0.17883665097,0.199139987616
7151,2012060323,0.217786566424,0.212308056658,0.270637488215,0.218049361505,-0.208064118859,0.179608173323,0.200840529663
7152,2012060400,0.261362706825,0.258277693586,0.314753762239,0.262928805343,-0.172887572695,0.22466071977,0.246822095803
7153,2012060513,0.234774811275,0.234624639283,0.28923408273,0.234391889263,-0.194155703402,0.197165899524,0.21917822668
7154,2012060514,0.230327427773,0.233112097026,0.285854915267,0.227995485231,-0.193283322062,0.191811591326,0.213674869603
7155,2012060515,0.22588004427,0.23159955477,0.282475747805,0.221599081198,-0.192410940721,0.186457283127,0.208171512527
7156,2012060516,0.221432660768,0.230087012513,0.279096580343,0.215202677165,-0.191538559381,0.181102974929,0.20266815545
7157,2012060517,0.216985277265,0.228574470256,0.27571741288,0.208806273133,-0.190666178041,0.17574866673,0.197164798374
7158,2012060518,0.212537893763,0.227061928,0.272338245418,0.2024098691,-0.189793796701,0.170394358531,0.191661441297
7159,2012060519,0.20809051026,0.225549385743,0.268959077955,0.196013465068,-0.188921415361,0.165040050333,0.186158084221
7160,2012060520,0.203643126758,0.224036843486,0.265579910493,0.189617061035,-0.188049034021,0.159685742134,0.180654727145
7161,2012060521,0.199195743255,0.22252430123,0.26220074303,0.183220657002,-0.187176652681,0.154331433936,0.175151370068
7162,2012060522,0.194748359753,0.221011758973,0.258821575568,0.17682425297,-0.186304271341,0.148977125737,0.169648012992
7163,2012060523,0.19030097625,0.219499216717,0.255442408106,0.170427848937,-0.18543189,0.143622817539,0.164144655915
7164,2012060600,0.230134616841,0.262267698553,0.296344264737,0.208312468998,-0.140278484567,0.182549533434,0.202922322932
7165,2012060601,0.225687233339,0.260755156297,0.292965097274,0.201916064965,-0.139406103227,0.177195225235,0.197418965856
7166,2012060602,0.221239849836,0.25924261404,0.289585929812,0.195519660933,-0.138533721887,0.171840917036,0.191915608779
7167,2012060603,0.216792466334,0.257730071784,0.286206762349,0.1891232569,-0.137661340546,0.166486608838,0.186412251703
7168,2012060604,0.212345082831,0.256217529527,0.282827594887,0.182726852867,-0.136788959206,0.161132300639,0.180908894627
7169,2012060605,0.207897699329,0.25470498727,0.279448427424,0.176330448835,-0.135916577866,0.155777992441,0.17540553755
7170,2012060606,0.203450315826,0.253192445014,0.276069259962,0.169934044802,-0.135044196526,0.150423684242,0.169902180474
7171,2012060607,0.199002932324,0.251679902757,0.2726900925,0.16353764077,-0.134171815186,0.145069376044,0.164398823397
7172,2012060608,0.194555548821,0.2501673605,0.269310925037,0.157141236737,-0.133299433846,0.139715067845,0.158895466321
7173,2012060609,0.190108165319,0.248654818244,0.265931757575,0.150744832704,-0.132427052506,0.134360759646,0.153392109244
7174,2012060610,0.185660781816,0.247142275987,0.262552590112,0.144348428672,-0.131554671166,0.129006451448,0.147888752168
7175,2012060611,0.181213398314,0.245629733731,0.25917342265,0.137952024639,-0.130682289825,0.123652143249,0.142385395092
7176,2012060612,0.176766014811,0.244117191474,0.255794255187,0.131555620606,-0.129809908485,0.118297835051,0.136882038015
7177,2012060613,0.172318631309,0.242604649217,0.252415087725,0.125159216574,-0.128937527145,0.112943526852,0.131378680939
7178,2012060614,0.167871247806,0.241092106961,0.249035920262,0.118762812541,-0.128065145805,0.107589218654,0.125875323862
7179,2012060615,0.163423864304,0.239579564704,0.2456567528,0.112366408509,-0.127192764465,0.102234910455,0.120371966786
7180,2012060616,0.158976480801,0.238067022447,0.242277585338,0.105970004476,-0.126320383125,0.0968806022565,0.114868609709
7181,2012060617,0.154529097299,0.236554480191,0.238898417875,0.0995736004433,-0.125448001785,0.0915262940579,0.109365252633
7182,2012060618,0.150081713796,0.235041937934,0.235519250413,0.0931771964107,-0.124575620445,0.0861719858593,0.103861895557
7183,2012060619,0.145634330294,0.233529395678,0.23214008295,0.0867807923781,-0.123703239104,0.0808176776608,0.0983585384802
7184,2012060620,0.141186946791,0.232016853421,0.228760915488,0.0803843883455,-0.122830857764,0.0754633694622,0.0928551814038
7185,2012060621,0.136739563289,0.230504311164,0.225381748025,0.0739879843129,-0.121958476424,0.0701090612636,0.0873518243274
7186,2012060622,0.132292179786,0.228991768908,0.222002580563,0.0675915802802,-0.121086095084,0.0647547530651,0.0818484672509
7187,2012060623,0.127844796284,0.227479226651,0.218623413101,0.0611951762476,-0.120213713744,0.0594004448665,0.0763451101745
7188,2012060700,0.167678436875,0.270247708488,0.259525269732,0.0990797963085,-0.0750603083104,0.0983271607614,0.115122777192
7189,2012060701,0.163231053372,0.268735166231,0.256146102269,0.0926833922758,-0.0741879269702,0.0929728525628,0.109619420115
7190,2012060702,0.15878366987,0.267222623975,0.252766934807,0.0862869882432,-0.0733155456301,0.0876185443643,0.104116063039
7191,2012060703,0.154336286367,0.265710081718,0.249387767344,0.0798905842106,-0.07244316429,0.0822642361657,0.0986127059622
7192,2012060704,0.149888902865,0.264197539461,0.246008599882,0.073494180178,-0.0715707829499,0.0769099279671,0.0931093488858
7193,2012060705,0.145441519362,0.262684997205,0.242629432419,0.0670977761453,-0.0706984016097,0.0715556197686,0.0876059918094
7194,2012060706,0.14099413586,0.261172454948,0.239250264957,0.0607013721127,-0.0698260202696,0.06620131157,0.082102634733
7195,2012060707,0.136546752357,0.259659912692,0.235871097495,0.0543049680801,-0.0689536389295,0.0608470033714,0.0765992776565
7196,2012060708,0.132099368855,0.258147370435,0.232491930032,0.0479085640475,-0.0680812575894,0.0554926951729,0.0710959205801
7197,2012060709,0.127651985352,0.256634828178,0.22911276257,0.0415121600149,-0.0672088762492,0.0501383869743,0.0655925635037
7198,2012060710,0.12320460185,0.255122285922,0.225733595107,0.0351157559822,-0.0663364949091,0.0447840787757,0.0600892064272
7199,2012060711,0.118757218347,0.253609743665,0.222354427645,0.0287193519496,-0.065464113569,0.0394297705772,0.0545858493508
7200,2012060712,0.114309834845,0.252097201408,0.218975260182,0.022322947917,-0.0645917322289,0.0340754623786,0.0490824922744
7201,2012060901,0.135407366046,0.272944411507,0.239114245335,0.0451798444577,-0.0439416797328,0.0578225241596,0.0735536197384
7202,2012060902,0.134364385201,0.271651109559,0.237112718441,0.0458962289517,-0.0454321392834,0.0594290738938,0.0758842351558
7203,2012060903,0.133321404356,0.270357807611,0.235111191548,0.0466126134457,-0.0469225988341,0.0610356236281,0.0782148505731
7204,2012060904,0.13227842351,0.269064505662,0.233109664654,0.0473289979397,-0.0484130583847,0.0626421733623,0.0805454659904
7205,2012060905,0.131235442665,0.267771203714,0.23110813776,0.0480453824337,-0.0499035179354,0.0642487230966,0.0828760814077
7206,2012060906,0.13019246182,0.266477901766,0.229106610866,0.0487617669277,-0.051393977486,0.0658552728308,0.0852066968251
7207,2012060907,0.129149480974,0.265184599818,0.227105083972,0.0494781514217,-0.0528844370367,0.0674618225651,0.0875373122424
7208,2012060908,0.128106500129,0.26389129787,0.225103557079,0.0501945359157,-0.0543748965873,0.0690683722993,0.0898679276597
7209,2012060909,0.127063519284,0.262597995922,0.223102030185,0.0509109204097,-0.055865356138,0.0706749220336,0.0921985430771
7210,2012060910,0.126020538438,0.261304693973,0.221100503291,0.0516273049037,-0.0573558156887,0.0722814717678,0.0945291584944
7211,2012060911,0.124977557593,0.260011392025,0.219098976397,0.0523436893977,-0.0588462752393,0.0738880215021,0.0968597739117
7212,2012060912,0.123934576748,0.258718090077,0.217097449503,0.0530600738917,-0.06033673479,0.0754945712364,0.099190389329
7213,2012060913,0.122891595903,0.257424788129,0.21509592261,0.0537764583857,-0.0618271943406,0.0771011209706,0.101521004746
7214,2012060914,0.121848615057,0.256131486181,0.213094395716,0.0544928428797,-0.0633176538913,0.0787076707049,0.103851620164
7215,2012060915,0.120805634212,0.254838184232,0.211092868822,0.0552092273737,-0.0648081134419,0.0803142204391,0.106182235581
7216,2012060916,0.119762653367,0.253544882284,0.209091341928,0.0559256118677,-0.0662985729926,0.0819207701734,0.108512850998
7217,2012060917,0.118719672521,0.252251580336,0.207089815034,0.0566419963617,-0.0677890325432,0.0835273199076,0.110843466416
7218,2012060918,0.117676691676,0.250958278388,0.205088288141,0.0573583808557,-0.0692794920939,0.0851338696419,0.113174081833
7219,2012060919,0.116633710831,0.24966497644,0.203086761247,0.0580747653497,-0.0707699516445,0.0867404193761,0.11550469725
7220,2012060920,0.115590729985,0.248371674492,0.201085234353,0.0587911498438,-0.0722604111952,0.0883469691104,0.117835312668
7221,2012060921,0.11454774914,0.247078372543,0.199083707459,0.0595075343378,-0.0737508707458,0.0899535188446,0.120165928085
7222,2012060922,0.113504768295,0.245785070595,0.197082180565,0.0602239188318,-0.0752413302965,0.0915600685789,0.122496543502
7223,2012060923,0.112461787449,0.244491768647,0.195080653672,0.0609403033258,-0.0767317898471,0.0931666183131,0.12482715892
7224,2012061000,0.155699830697,0.287479490792,0.237360150871,0.105937711913,-0.0339412253043,0.139054192141,0.17143879843
7225,2012061001,0.154656849852,0.286186188844,0.235358623977,0.106654096407,-0.035431684855,0.140660741875,0.173769413848
7226,2012061002,0.153613869007,0.284892886896,0.233357097084,0.107370480901,-0.0369221444056,0.142267291609,0.176100029265
7227,2012061003,0.152570888161,0.283599584948,0.23135557019,0.108086865395,-0.0384126039563,0.143873841344,0.178430644682
7228,2012061004,0.151527907316,0.282306282999,0.229354043296,0.108803249889,-0.0399030635069,0.145480391078,0.1807612601
7229,2012061005,0.150484926471,0.281012981051,0.227352516402,0.109519634383,-0.0413935230576,0.147086940812,0.183091875517
7230,2012061006,0.149441945626,0.279719679103,0.225350989508,0.110236018877,-0.0428839826082,0.148693490546,0.185422490934
7231,2012061007,0.14839896478,0.278426377155,0.223349462615,0.110952403371,-0.0443744421589,0.150300040281,0.187753106352
7232,2012061008,0.147355983935,0.277133075207,0.221347935721,0.111668787865,-0.0458649017096,0.151906590015,0.190083721769
7233,2012061009,0.14631300309,0.275839773259,0.219346408827,0.112385172359,-0.0473553612602,0.153513139749,0.192414337186
7234,2012061010,0.145270022244,0.27454647131,0.217344881933,0.113101556853,-0.0488458208109,0.155119689483,0.194744952604
7235,2012061011,0.144227041399,0.273253169362,0.215343355039,0.113817941347,-0.0503362803615,0.156726239218,0.197075568021
7236,2012061012,0.143184060554,0.271959867414,0.213341828146,0.114534325841,-0.0518267399122,0.158332788952,0.199406183438
7237,2012061013,0.142141079708,0.270666565466,0.211340301252,0.115250710335,-0.0533171994628,0.159939338686,0.201736798856
7238,2012061014,0.141098098863,0.269373263518,0.209338774358,0.115967094829,-0.0548076590135,0.16154588842,0.204067414273
7239,2012061015,0.140055118018,0.268079961569,0.207337247464,0.116683479323,-0.0562981185641,0.163152438155,0.20639802969
7240,2012061016,0.139012137172,0.266786659621,0.20533572057,0.117399863817,-0.0577885781148,0.164758987889,0.208728645108
7241,2012061017,0.137969156327,0.265493357673,0.203334193677,0.118116248311,-0.0592790376654,0.166365537623,0.211059260525
7242,2012061018,0.136926175482,0.264200055725,0.201332666783,0.118832632805,-0.0607694972161,0.167972087357,0.213389875942
7243,2012061019,0.135883194636,0.262906753777,0.199331139889,0.119549017299,-0.0622599567667,0.169578637092,0.21572049136
7244,2012061020,0.134840213791,0.261613451829,0.197329612995,0.120265401793,-0.0637504163174,0.171185186826,0.218051106777
7245,2012061021,0.133797232946,0.26032014988,0.195328086101,0.120981786287,-0.065240875868,0.17279173656,0.220381722194
7246,2012061022,0.1327542521,0.259026847932,0.193326559208,0.121698170781,-0.0667313354187,0.174398286294,0.222712337612
7247,2012061023,0.131711271255,0.257733545984,0.191325032314,0.122414555275,-0.0682217949693,0.176004836029,0.225042953029
7248,2012061100,0.174949314503,0.300721268129,0.233604529513,0.167411963863,-0.0254312304265,0.221892409856,0.27165459254
7249,2012061213,0.153465110924,0.279859165481,0.210881256405,0.144931760901,-0.0437025402084,0.197176971619,0.245905197831
7250,2012061214,0.154121419391,0.281137574879,0.210298495342,0.144592069985,-0.0398333379435,0.194602045428,0.242296315169
7251,2012061215,0.154777727858,0.282415984276,0.20971573428,0.14425237907,-0.0359641356786,0.192027119237,0.238687432506
7252,2012061216,0.155434036326,0.283694393674,0.209132973218,0.143912688154,-0.0320949334137,0.189452193047,0.235078549844
7253,2012061217,0.156090344793,0.284972803072,0.208550212156,0.143572997239,-0.0282257311488,0.186877266856,0.231469667182
7254,2012061218,0.15674665326,0.28625121247,0.207967451094,0.143233306324,-0.0243565288839,0.184302340665,0.22786078452
7255,2012061219,0.157402961727,0.287529621868,0.207384690032,0.142893615408,-0.020487326619,0.181727414475,0.224251901857
7256,2012061220,0.158059270195,0.288808031266,0.20680192897,0.142553924493,-0.0166181243541,0.179152488284,0.220643019195
7257,2012061221,0.158715578662,0.290086440664,0.206219167908,0.142214233578,-0.0127489220892,0.176577562093,0.217034136533
7258,2012061222,0.159371887129,0.291364850062,0.205636406846,0.141874542662,-0.00887971982429,0.174002635903,0.213425253871
7259,2012061223,0.160028195597,0.29264325946,0.205053645784,0.141534851747,-0.00501051755939,0.171427709712,0.209816371209
7260,2012061300,0.204965528157,0.338202692952,0.248751908815,0.185476184925,0.043139708799,0.213133807615,0.25048851264
7261,2012061301,0.205621836625,0.33948110235,0.248169147753,0.185136494009,0.0470089110639,0.210558881424,0.246879629978
